2019/8/22 0:00,0.016647974,0.044037796,0.077256032,0.035333309,0.052406937,0.570653874,0.795440354,0.139284521,0.21161455,0.625664906,5.340309185,4.873491959,0.598623542,
2019/8/22 3:00,0.051988901,0.037279929,0.004436019,0.065487189,0.643891407,0.66163492,0.094218232,0.130770485,3.489113243,8.925231117,3.172846204,0.132299907,0.105834018,
2019/8/22 6:00,0.008628628,0.014430404,0.099405958,1.251898534,0.882753951,0.337615292,0.131491459,4.02058131,8.090499152,1.825401628,0.435637611,0.231234326,0.207686307,
2019/8/22,0,0.010438583,1.181125749,1.906554455,0.46063435,0.312063079,1.811335227,19.10198326,4.533244895,0.355353817,0.369157301,0.27200779,0.120183373,
2019/8/22 12:00,0.002304777,0.172930287,0.562401918,0.43801422,0.115286772,1.824292876,4.400190657,2.882159189,1.785741551,0.389867935,0.029597095,0.148996508,0.544716878,
2019/8/22 15:00,0.422710987,0.407730994,0.893464844,0.102968514,1.809178751,11.2708442,2.576219278,0.305280874,0.438365431,0.544428278,0.659442865,1.761748216,1.655223084,
2019/8/22 18:00,0.197282794,1.805167381,0.311989593,1.004664072,6.12044598,2.292035819,0.457883523,0.672836414,0.506855033,0.619072843,1.345071518,2.081840233,4.974215448,
2019/8/22 21:00,0.247850394,0.283851749,1.637127823,3.784593092,2.888004141,0.496386976,0.469982328,0.187508583,0.339727752,1.352335574,1.614453224,5.722510539,9.001028216,
2019/8/23 0:00,0.970344355,1.987422183,9.391583698,5.406979861,0.625537449,0.194556018,0.192278641,0.149894952,0.785992911,3.285046972,3.5188887,1.210637789,1.96588781,
2019/8/23 3:00,1.300637065,5.109660819,5.994460361,0.695665033,0.197178966,0.201754059,0.23662767,0.841350844,1.70785526,2.029178088,1.701276333,1.589073195,0.258448879,
2019/8/23 6:00,3.726542198,14.79928518,1.6918848,0.231968534,0.113641995,0.134743268,0.699768084,2.779789404,1.964164841,0.926571767,0.636646018,0.310864682,0.431224844,
2019/8/23,1.197848093,0.511539512,0.779758405,0.522154927,0.360282281,0.215736677,0.33806908,3.525421774,2.801286311,0.963559533,1.43596939,0.312237337,0.232484217,
2019/8/23 12:00,0.490328826,2.135066327,0.784463176,1.463304132,2.007942936,0.519874729,1.380536984,1.676622423,0.30226508,0.380258909,0.292168669,0.355898048,0.425138392,
2019/8/23 15:00,2.931217191,8.069916815,9.748443816,4.559367831,0.604738215,2.285198787,0.776484224,0.166669725,0.256767999,0.393429165,0.173011712,0.231497783,0.808573331,
2019/8/23 18:00,5.592747668,5.645532834,3.210514776,1.052657509,0.680677383,0.726494807,0.200193627,0.850346351,0.655022705,0.431448587,0.153116617,0.170129352,0.187837099,
2019/8/23 21:00,4.441929649,8.158034112,1.088850038,1.673110446,0.456951497,0.127456048,0.188452571,0.588828513,0.489253954,0.398512215,0.405893948,0.699666544,0.24283502,
2019/8/24 0:00,6.337216802,0.171913836,1.457499706,0.301514825,0.104102602,0.193185222,1.104149207,0.735872854,0.290961709,0.49252141,0.18179533,0.152360735,0.17137887,
2019/8/24 3:00,0.171662565,0.771999536,0.365969398,0.228975048,0.736715169,2.122771372,0.53822738,0.399929988,0.196002361,0.094824227,0.167552236,0.266302832,0.079045518,
2019/8/24 6:00,0.174891393,0.319260755,1.418672389,1.14704062,3.69346067,0.69796288,0.274097313,0.251643476,0.091629926,0.118987747,0.257584336,0.113456536,0.037247846,
2019/8/24,0.069973908,1.869829298,3.254009583,2.061609924,0.286684808,0.336155291,0.180352356,0.061912077,0.108511901,0.100523141,0.154695629,0.062645012,0.029030481,
2019/8/24 12:00,2.265340798,3.508057518,0.269025108,0.348736599,0.114213981,0.178165294,0.049055981,0.028119602,0.127316489,0.27395067,0.124000879,0.134309408,0.121113402,
2019/8/24 15:00,0.705294108,2.6021007,1.885530523,0.339251854,0.235576293,0.029866267,0.116563513,0.062856896,0.170934065,0.231746988,0.123674133,0.155332765,0.2547091,
2019/8/24 18:00,4.665222015,3.134256069,0.112518875,0.390739487,0,0.002011347,0.071544014,0.098935259,0.084988231,0.090868835,0.042748403,7.75E-06,0,
2019/8/24 21:00,2.41501195,2.465004892,0.76144701,0.025611322,0.08029416,0.12005817,0.160793803,0.200071764,0.190673831,0.194686875,0.085815418,0.008814559,0,
2019/8/25 0:00,0.433479256,0.002231102,0.00390099,0.025869197,0.084401469,0.059338567,0.08487557,0.033742032,0.041762194,0.093891613,0,0,0.007881644,
2019/8/25 3:00,1.55E-05,0.010447512,0.032824945,0.096349877,0.251608995,0.387554218,0.236617975,0.084212956,0.095941195,0.037347039,0,0.032730592,0.045433301,
2019/8/25 6:00,0.338444679,0.030129454,0.086274935,0.2093689,0.359200029,0.341302732,0.24950244,0.159452123,0.144784818,0.125506871,0.082803414,0.026388409,0.009151094,
2019/8/25,0.113557338,0.120602107,0.123499743,0.234302351,0.162914186,0.091410466,0.046606319,0.11328787,0.107835921,0.024883428,0.05436561,0.008742583,0.076026123,
2019/8/25 12:00,0.170607654,0.140691502,0.048963655,0.061530653,0.136943841,0.758291265,0.341503616,0.084395611,0.031500097,0,0,0.024337731,0.197560154,
2019/8/25 15:00,0.122262765,0.077133236,0.081889197,0.25437033,1.886950794,1.293911984,0.118622657,0.055296358,0,0,0,0.114472049,0.28451551,
2019/8/25 18:00,0,0.029183859,0.1087008,1.450303297,1.197041535,0.108500446,0.116515263,0,0,0.035791687,0.044063778,0.3074523,0.9004964,
2019/8/25 21:00,0.035923954,0.112798469,0.450603797,1.396002019,0.847911068,0.091336049,0.136067823,0.203204787,0.284272699,1.461130211,3.052585457,3.168814618,4.479434168,
2019/8/26 0:00,0.031924108,0.039950121,0.687560892,0.621327268,0.326157386,0.160398086,0.260099178,0.61414461,1.515967899,1.553096098,2.081572567,2.880973256,7.078105874,
2019/8/26 3:00,0.039738981,0.555197802,0.618239166,0.01299961,1.55E-05,0.105958635,0.625337871,1.464642954,0.568004544,1.062697333,2.069665999,5.131934388,4.942872943,
2019/8/26 6:00,0.48919298,0.060169113,0.203955986,0.2316071,2.68261723,3.016216136,1.086668143,0.523006766,0.452611036,1.84771248,2.658727392,3.58144019,4.449395319,
2019/8/26,0.53417936,0.428354818,1.026827093,4.730947224,2.805738731,3.279462427,0.561877627,1.19369143,1.595764063,3.348307116,9.941301622,13.21121013,5.612788147,
2019/8/26 12:00,0.602322553,0.614391679,1.81980542,2.176698368,4.935235719,3.708027321,0.894246885,5.57768401,7.379628243,5.983076322,8.643957313,11.46400746,26.23782062,
2019/8/26 15:00,3.600682148,1.303963388,0.716741813,0.944002363,0.719185194,1.431976287,5.08674916,5.366097556,11.60016724,15.81299727,7.606947379,11.47103231,13.23209598,
2019/8/26 18:00,0.71991497,0.448402878,2.387911259,2.484079922,0.763470018,5.012204988,8.055871696,4.989286093,7.267610762,3.999506101,6.097694886,5.620134765,3.261239152,
2019/8/26 21:00,0.043847295,0.624228874,0.421898315,0.352359917,1.058577129,3.449966318,5.165624923,4.260672408,3.932342919,6.505523597,7.942044842,4.810717493,2.671772542,
2019/8/27 0:00,0.725251111,0.253912507,0.358097469,2.107775528,2.439866996,0.886861976,2.899996109,7.416648415,8.842373276,9.19543539,7.391357358,1.589700092,2.55710742,
2019/8/27 3:00,0.27075029,0.750874229,6.449007483,2.360520964,4.552661413,3.957979976,3.321533677,6.298971694,9.682908818,7.787168263,0.460317109,0.321367733,0.569807182,
2019/8/27 6:00,1.501481052,3.891193299,2.672362111,1.791069234,4.873296266,7.982117431,7.064360603,8.723178372,14.92930118,1.71363398,0.954968201,1.279994829,1.663678211,
2019/8/27,9.841380571,6.740316402,2.425306804,3.528505399,8.027855903,6.407980046,6.396272642,13.59658766,5.394332032,2.026952311,5.434890122,1.857070965,0.082196863,
2019/8/27 12:00,1.224585174,0.575834161,4.168980267,8.083027508,9.310042314,6.025490642,8.027131058,9.46693999,6.105765752,6.290238618,1.248100489,0.436447332,0.338406603,
2019/8/27 15:00,0.622624497,1.065669065,6.732755936,3.443932974,6.936970875,5.707645917,1.242179967,2.200711073,5.281146126,0.870444544,0.154943696,0.232540094,0.139134359,
2019/8/27 18:00,4.830905212,7.200596141,9.18083012,7.50554046,3.053973746,3.72671293,2.921751546,2.998076706,4.905246381,1.05800307,0.188790136,0.121499665,0.221364516,
2019/8/27 21:00,8.855986196,10.96518708,8.780508177,2.717299846,3.670229013,1.502807346,0.728641303,0.355241105,0.050013901,0.08475681,0.21510709,0.337045081,0.223826452,
2019/8/28 0:00,2.352004654,10.47354122,14.12841626,9.954294858,1.731633257,0.100291303,0.13116903,0.066499579,0.108270943,0.173084197,0.58151491,0.385767133,0.878541579,
2019/8/28 3:00,12.25369385,7.310924586,9.6571736,1.163466073,0.094198283,0.07342759,0.052842287,0.07022891,0.101930353,0.156987533,0.285212694,0.439972442,0.797975384,
2019/8/28 6:00,14.50926391,9.165010865,0.912758128,0.031893395,0.049642904,0.050143166,0.051924306,0.110224011,0.326568065,0.508152434,0.500555762,0.326853008,0.019756167,
2019/8/28,8.089597459,0.124310296,0.169491524,0.107353333,0.116908346,0.101131247,0.193411002,0.440777366,0.270374637,0.397188968,0.136294855,0.106585641,0.150995362,
2019/8/28 12:00,0.141706185,0.223441638,0.265523719,0.090615905,0.175771052,0.107053493,0.086629066,0.108121066,0.215268816,0.20623802,0.13145111,0.113294609,0.787738089,
2019/8/28 15:00,0.317495744,0.079819526,0.049641639,0.142068509,0.174249385,0.083008037,0.110168602,0.139205848,0.620586507,0.893711929,0.205718026,0.186959543,0.409121487,
2019/8/28 18:00,0.048006253,0.02812596,0.107216583,0.124979302,0.072859779,0.054395749,0.324811756,0.391586537,0.354573251,0.258770084,0.164532981,0.705865134,1.673751392,
2019/8/28 21:00,0.024553789,0.052200324,0.153840972,0.101623008,0.04792666,0.327685146,0.757280991,0.337949046,0.187448728,0.186544461,0.758536955,0.856751511,1.131582869,
2019/8/29 0:00,0.083911745,0.124673081,0.180752683,0.113547504,0.53071613,0.119244884,0.233610625,0.381942181,0.331878661,2.125202814,1.733652541,0.555080591,0.365512269,
2019/8/29 3:00,0.124298993,0.244853231,0.106485957,0.316545681,0.068237524,0.166062027,0.569713017,0.369776918,0.37579952,0.519433867,0.419331,0.339907286,0.406202944,
2019/8/29 6:00,0.108017012,0.275230794,0.404582793,0.075852153,0.180387595,0.386437235,0.689785421,0.366693626,0.484707566,0.227748048,1.221452183,0.446607367,0.614656391,
2019/8/29,0.039524,0.212669453,0.912264183,0.633163121,1.866632565,2.112694053,4.950352191,3.127117281,0.555202116,0.65029666,0.792640453,0.453771907,0.292802883,
2019/8/29 12:00,0.003988404,0.746972756,1.623457408,3.262195481,0.890370242,16.31860752,21.51449935,0.320252614,0.73913941,0.506557309,0.199988296,0.23171423,0.298403899,
2019/8/29 15:00,0.267471235,2.302033478,4.559276833,0.334676139,5.111078214,7.063864181,0.811141177,0.337081731,0.21518179,0.301707063,0.139346608,0.130144954,0.294557888,
2019/8/29 18:00,0.834364484,1.405124349,0.306832369,4.764911299,4.445643909,2.295527542,1.656405046,0.325723244,0.338410512,0.257831497,0.221132642,0.889868273,2.883237001,
2019/8/29 21:00,0.487656393,0.237291567,0.168392771,0.272928374,0.945203713,0.58291145,1.550880401,0.459508189,0.111617266,1.423489319,6.435381117,4.521693387,1.17055905,
2019/8/30 0:00,0.387285466,1.398142757,1.946971707,0.801909348,0.756613916,0.668737323,0.452177765,0.210267418,0.342948776,1.576779921,5.572162371,6.959184726,0.760501527,
2019/8/30 3:00,3.476208454,2.230296914,0.253268024,0.240805109,0.37333665,0.24928407,0.201567493,0.272047321,1.851300799,1.272824299,2.503314308,4.12729049,1.280709781,
2019/8/30 6:00,7.857707667,0.33162414,0.403781186,0.23474421,0.103790543,0.231286946,0.319792264,0.431270604,0.535291653,3.102451374,4.058426544,2.359177036,0.746823174,
2019/8/30,0.420159746,0.335767593,0.447210811,0.123128601,0.183795441,0.221325355,0.370464137,4.038308494,5.900691562,2.978530454,1.441176533,1.887971902,3.575777306,
2019/8/30 12:00,1.472513922,0.49504209,0.13564989,0.199066421,0.533184488,1.590083627,4.411377582,0.889588578,1.958265051,0.937191754,0.746486042,2.468451089,1.029585127,
2019/8/30 15:00,0.63685184,0.205916423,0.150685653,0.3984312,1.163462684,2.906079064,3.387772704,3.719837558,6.371747015,8.005223374,2.85503702,1.571165016,2.660020826,
2019/8/30 18:00,0.125183501,0.237818892,0.171795646,0.425341504,1.276586195,3.064054351,3.502024936,3.056305134,5.753354542,2.306357868,0.39692505,1.256054756,3.254200898,
2019/8/30 21:00,0.071029173,0.069940923,0.632959057,4.637060532,0.865277454,2.436781136,8.24744112,5.938669343,3.082092399,2.061057368,7.427390979,6.181570848,0.833934987,
2019/8/31 0:00,0.364940712,0.371914715,3.506620313,1.984586852,3.79381712,2.462662703,4.093759163,4.574713756,1.182549519,2.567993173,2.090414823,0.467919441,0.16531676,
2019/8/31 3:00,0.077389203,3.728621574,1.050443195,3.650104378,2.002057715,3.148171526,4.415679232,5.495993744,5.014398582,4.281201328,0.939323532,0.268454738,0.080409817,
2019/8/31 6:00,0.507161453,0.228486195,2.295079773,2.498898974,4.766542918,4.731916533,4.051678611,2.710566463,5.920672191,1.12926798,0.650654774,0.184267751,0.092545142,
2019/8/31,0.103128567,0.638755876,4.593774083,6.064807885,7.622027594,7.937769417,5.861710692,5.945659964,3.527086459,0.374446533,0.104646092,0.236840331,0.148941797,
2019/8/31 12:00,0.91391362,2.065336581,2.368922623,0.779439919,7.13702224,6.420070107,3.436991733,2.11788019,0.414801524,0.252675803,0.505859212,0.199810132,0.222870128,
2019/8/31 15:00,2.839724445,0.316091552,0.757234131,3.823768662,11.04438577,3.873104337,2.125328693,0.613405579,0.137530656,0.105493947,0.071138033,0.080711761,0.165521427,
2019/8/31 18:00,0.0987041,1.761281652,3.525713716,3.20707521,4.202756352,0.713640086,0.927055843,0.30919955,0.152075224,0.086893242,0.046683741,0.087625958,0.101848041,
2019/8/31 21:00,0.93444727,0.478314415,0.323601294,1.246067077,0.599496053,0.249214952,0.242286806,0.242650694,0.07004865,0.035254697,0.042920114,0.06,0.033398654,
2019/9/1 0:00,0.209050167,0.768836146,2.285260726,2.362616789,0.769924849,0.27830167,0.275417583,0.125977725,0.06,0.087296431,0.113005646,0.096258107,0.062153236,
2019/9/1 3:00,0.265702997,2.836433167,8.469133287,1.049180991,0.469836375,0.271707695,0.185079898,0.135771315,0.064198501,0.075257275,0.121284162,0.09373646,0.041294068,
2019/9/1 6:00,0.21105979,0.359119473,0.332290692,0.172515217,0.164441177,0.110979722,0.05545413,0.10759189,0.148344923,0.063475195,0.052089087,0.054301397,0.228753207,
2019/9/1,0.346511996,0.309272448,0.324085427,0.188041976,0.114206404,0.047025287,0.111734281,0.110325699,0.048148046,0.022705963,0.059984501,0.062196811,0.060321645,
2019/9/1 12:00,0.780962249,0.136415443,0.090013858,0.018470227,0.038323987,0.08492444,0.089856526,0.045504953,0.042091326,0.033222587,0.060247617,0.083700919,0.188671598,
2019/9/1 15:00,0.649948793,0.346508831,0.04964802,0.038323987,0.092539915,0.129372374,0.086209457,0.036377367,0.038046152,0.041075503,0.063626225,0.141013584,0.142411192,
2019/9/1 18:00,0.267850003,0.041664292,0.074910461,0.076324376,0.082377949,0.013992322,0.002978738,0,0.05610676,0.066714418,0.08866382,0.105369083,0.02623375,
2019/9/1 21:00,0.05454362,0.021522978,0.083559956,0.06,0.002978738,0.009476375,0.001766811,0.02999225,0.052104586,0.102229331,0.116966054,0.117989581,0.248426708,
2019/9/2 0:00,0.098064043,0.149626713,0.063475195,0.022327547,0.019114595,0.006293181,0.03233292,0.052104586,0.080762167,0.099756834,0.05562111,0.002881922,0.016663474,
2019/9/2 3:00,0.180895255,0.019642212,0.016764054,0.017372785,0.034797557,0.032028044,0.043011986,0.079288176,0.070182054,0.039064849,0.086961461,0.123051855,0.204780978,
2019/9/2 6:00,0,0.026052293,0.018515292,0.018637923,0.02725667,0.072131366,0.091183062,0.101269726,0.149839636,0.146988014,0.262088631,0.258086526,0.355006302,
2019/9/2,0,0,0.003108193,0,0,0.04417551,0.098709902,0.051032582,0.03095716,0.069897516,0.109311553,0.206815149,0.138439146,
2019/9/2 12:00,0,0,0.032433543,0.013167371,0.009821106,0,0,0.000129454,0.132280718,0.280381496,0.311983306,0.183833107,0.121766757,
2019/9/2 15:00,0.000280484,0.027377617,0.057695223,0.014971476,0.009813356,0,0.017443673,0.066573455,0.223765078,0.36215342,0.14328965,0.071618501,0.098517295,
2019/9/2 18:00,0.102360595,0.045716928,0,0,0.002817195,0,0.037950561,0.195695588,0.251392852,0.11519352,0.050778532,0.075498103,0.090029005,
2019/9/2 21:00,0.059984501,0,0.011862824,0.020147448,0.034652148,0.015258909,0.187818854,0.159908878,0.08207858,0.086022364,0.041451738,0.044559931,0.131092277,
2019/9/3 0:00,0,0.00752962,0.045515909,0.048532835,0.074329227,0.133677092,0.216270731,0.167558498,0.048418881,0.018414786,0.002320276,0.064671221,0.382756357,
2019/9/3 3:00,0,0.021255109,0.059984501,0.15440643,0.860287982,1.021670908,0.146579503,0.06,0.032626323,0.021931489,0.152578652,0.241125944,0.256885564,
2019/9/3 6:00,0.02578331,0.03,0.041073598,0.330671863,0.470713187,0.235642621,0.06206128,0,1.55E-05,0.010524894,0.264891401,0.467408473,0.592502372,
2019/9/3,0.236172305,0.477565646,0.230659173,0.284986886,0.256930434,0.203086853,0.062045781,0,0.006487515,0.059504873,0.287395361,0.532170605,0.244001823,
2019/9/3 12:00,3.611834971,2.188935564,0.683755388,0.333313768,0.16977217,0.059984501,0,0.031223331,0.093400649,0.19586917,0.330701715,0.320904414,0.303345552,
2019/9/3 15:00,1.78142819,0.838389036,0.262944516,0.14397424,0.036867884,0,0.132627239,0.155096853,0.125073103,0.11254005,0.170666691,0.209611213,0.132960656,
2019/9/3 18:00,0.519925096,0.172092747,0.10727536,0.059462035,0.049668626,0.00564989,0.084398677,0.112584073,0.108904526,0.138114957,0.13389324,0.044336084,1.55E-05,
2019/9/3 21:00,0.159297895,0.062688906,0.041436239,0,0,0.04310715,0.189045638,0.150992626,0.138742583,0.146624227,3.36E-05,0.060018083,0.246296437,
2019/9/4 0:00,0.120875995,0.04634937,0,0,0.080580883,0.128649555,0.150287423,0.253654669,0.131204334,0.051566621,0.025969683,0.197416701,0.279586152,
2019/9/4 3:00,0.06,0,0.017387215,0.054339948,0.085298782,0.154084193,0.224563107,0.170537537,0.040099456,0.023664906,0.244253904,0.535410741,0.432820804,
2019/9/4 6:00,0.057679724,0.057695223,0.194506979,0.241255421,0.138639726,0.13,0.06,0,0.021976559,0.188786653,0.69036397,0.651149514,0.599448231,
2019/9/4,0,0.055995388,0.208553285,0.067326545,0.074523087,0.062045781,0.008628628,0.021538478,0.169134245,0.258718221,0.778486336,0.625302016,0.354052212,
2019/9/4 12:00,0.288315578,0.378491229,0.163666987,0.088231524,0.059984501,0.016354885,0.048986416,0.131782311,0.465101187,0.470622764,0.426212728,0.585709689,0.680421507,
2019/9/4 15:00,0.313443654,0.361637084,0.129372374,0.059984501,0.044544431,0.034540513,0.139296047,0.251105501,0.465020431,0.422272549,0.28289849,0.368089158,0.42847496,
2019/9/4 18:00,0.252014944,0.184375781,0.037405849,0.028005798,0.019642212,0.062603134,0.27104183,0.334725793,0.534066542,0.660416408,0.349684873,0.340838316,0.350969334,
2019/9/4 21:00,0.037421348,0.029623837,0.06,0.06,0.083021991,0.173988609,0.519560589,0.699166485,0.41737838,0.408624888,0.276496152,0.130129454,0.104988264,
2019/9/5 0:00,0.06206128,0.042984842,0.06,0.07019968,0.385969897,0.522902394,0.559217044,0.542505896,0.383334988,0.248557892,0.10337265,0.094914052,0.109452638,
2019/9/5 3:00,0.076547548,0.054736531,0.059613065,0.17594086,0.532214618,0.628269194,0.309590979,0.289265772,0.222990143,0.107459972,0.163484355,0.151903236,0.179813579,
2019/9/5 6:00,0.062688906,0.052118356,0.21668965,0.242572629,0.166450778,0.131046913,0.280917813,0.256991271,0.111542387,0.120804748,0.192089647,0.20293453,0.249027315,
2019/9/5,0.049950839,0.088888741,0.161139123,0.112360224,0.114709857,0.266270874,0.187603879,0.091921884,0.130030999,0.13,0.250280484,0.266334674,0.267845392,
2019/9/5 12:00,0.088806722,0.057259919,0.06,0.153500355,0.284602098,0.202232459,0.079993153,0.069380429,0.18851719,0.214972343,0.33982637,0.47016011,0.492737377,
